Date,Open,High,Low,Close,Adj Close,Volume
2004-07-06,704.44397,711.111023,702.221985,711.111023,470.73263499999996,10288
2004-07-07,707.778015,711.111023,700.0,707.778015,468.52621500000004,11073
2004-07-08,703.888977,707.778015,700.0,707.778015,468.52621500000004,816
2004-07-09,703.888977,707.778015,700.0,703.3330080000001,465.583893,9830
2004-07-12,703.3330080000001,703.3330080000001,703.3330080000001,703.3330080000001,465.583893,0
2004-07-13,706.6669919999999,711.111023,704.44397,704.44397,466.319214,908
2004-07-14,706.94397,714.44397,711.111023,714.44397,472.93896500000005,6919
2004-07-15,711.6669919999999,716.6669919999999,714.44397,716.6669919999999,474.41055300000005,85756
2004-07-16,716.6669919999999,725.55603,716.6669919999999,725.55603,480.294708,271
2004-07-19,718.611023,722.221985,722.221985,722.221985,478.087616,405
2004-07-20,718.3330080000001,720.0,714.44397,718.888977,475.88140899999996,17127
2004-07-21,718.3330080000001,722.221985,722.221985,722.221985,478.087616,410
2004-07-22,718.3330080000001,720.0,714.44397,720.0,476.616821,135961
2004-07-23,718.3330080000001,720.0,720.0,720.0,476.616821,1431
2004-07-26,718.3330080000001,720.0,720.0,720.0,476.616821,540
2004-07-27,720.0,720.0,720.0,720.0,476.616821,0
2004-07-28,720.0,720.0,720.0,720.0,476.616821,0
2004-07-29,720.0,720.0,720.0,720.0,476.616821,0
2004-07-30,720.0,720.0,720.0,720.0,476.616821,0
2004-08-02,721.6669919999999,725.55603,724.44397,724.44397,479.55868499999997,674
2004-08-03,724.44397,724.44397,724.44397,724.44397,479.55868499999997,0
2004-08-04,724.44397,724.44397,724.44397,724.44397,479.55868499999997,0
2004-08-05,724.44397,724.44397,724.44397,724.44397,479.55868499999997,0
2004-08-06,724.44397,724.44397,724.44397,724.44397,479.55868499999997,0
2004-08-09,728.888977,731.111023,725.55603,725.55603,480.294708,206202
2004-08-10,725.55603,725.55603,725.55603,725.55603,480.294708,0
2004-08-11,726.111023,728.888977,722.221985,728.888977,482.501038,2266
2004-08-12,726.111023,731.111023,727.778015,731.111023,483.972046,7056
2004-08-13,729.44397,731.111023,727.778015,731.111023,483.972046,10590
2004-08-16,729.44397,731.2470089999999,727.778015,731.2470089999999,484.06210300000004,173587
2004-08-17,729.44397,735.796021,733.3330080000001,735.46698,486.855469,91400
2004-08-18,732.778015,740.0,731.2440190000001,738.3330080000001,488.752747,67965
2004-08-19,735.0,746.0770259999999,738.7559809999999,746.0770259999999,493.879059,21950
2004-08-20,742.221985,744.44397,744.44397,744.44397,492.798004,1652
2004-08-23,744.44397,744.44397,744.44397,744.44397,492.798004,0
2004-08-24,742.221985,744.44397,735.55603,739.2529910000001,489.36166399999996,40910
2004-08-25,739.2529910000001,739.2529910000001,739.2529910000001,739.2529910000001,489.36166399999996,0
2004-08-26,733.3330080000001,740.367004,735.55603,735.55603,486.91436799999997,111650
2004-08-27,737.221985,744.44397,738.888977,744.44397,492.798004,8835
2004-08-31,741.6669919999999,753.888977,738.888977,746.6669919999999,494.269562,11184
2004-09-01,746.6669919999999,746.6669919999999,746.6669919999999,746.6669919999999,494.269562,0
2004-09-02,746.6669919999999,746.6669919999999,746.6669919999999,746.6669919999999,494.269562,0
2004-09-03,746.6669919999999,746.6669919999999,746.6669919999999,746.6669919999999,494.269562,0
2004-09-06,746.6669919999999,746.6669919999999,746.6669919999999,746.6669919999999,494.269562,0
2004-09-07,730.0,733.3330080000001,726.6669919999999,726.6669919999999,481.03009000000003,16187
2004-09-08,726.6669919999999,726.6669919999999,726.6669919999999,726.6669919999999,485.169708,0
2004-09-09,726.6669919999999,726.6669919999999,726.6669919999999,726.6669919999999,485.169708,0
2004-09-10,726.6669919999999,726.6669919999999,726.6669919999999,726.6669919999999,485.169708,0
2004-09-13,727.778015,742.221985,723.3330080000001,725.55603,484.4279480000001,60810
2004-09-14,737.778015,741.111023,726.6669919999999,726.6669919999999,485.169708,136853
2004-09-15,726.6669919999999,726.6669919999999,726.6669919999999,726.6669919999999,485.169708,0
2004-09-16,730.0,733.3330080000001,725.55603,729.44397,487.02377300000006,180337
2004-09-17,729.44397,729.44397,729.44397,729.44397,487.02377300000006,0
2004-09-20,729.44397,729.44397,729.44397,729.44397,487.02377300000006,0
2004-09-21,728.3330080000001,732.088989,723.3330080000001,732.088989,488.789795,47502
2004-09-22,728.3330080000001,732.088989,724.5780030000001,724.5780030000001,483.77502400000003,706
2004-09-23,728.3330080000001,732.088989,724.5780030000001,732.088989,488.789795,11816
2004-09-24,732.088989,732.088989,732.088989,732.088989,488.789795,0
2004-09-27,725.55603,725.55603,716.6669919999999,716.6669919999999,478.493011,22010
2004-09-28,720.55603,720.0,720.0,720.0,480.71835300000004,200
2004-09-29,720.0,720.0,720.0,720.0,480.71835300000004,0
2004-09-30,720.55603,721.111023,716.6669919999999,720.0,480.71835300000004,61200
2004-10-01,720.55603,724.44397,722.221985,724.44397,483.685547,3072
2004-10-04,724.44397,724.44397,724.44397,724.44397,483.685547,0
2004-10-05,729.44397,752.221985,725.55603,747.221985,498.893463,25088
2004-10-06,748.3330080000001,748.611023,744.44397,744.44397,497.03872699999994,11833
2004-10-07,744.44397,744.44397,744.44397,744.44397,497.03872699999994,0
2004-10-08,751.111023,761.111023,754.291016,755.55603,504.45770300000004,30836
2004-10-11,760.55603,762.221985,758.888977,762.221985,508.908478,346
2004-10-12,760.55603,762.221985,753.3330080000001,753.3330080000001,502.97360199999997,17117
2004-10-13,756.111023,758.888977,753.3330080000001,758.888977,506.68316699999997,1125
2004-10-14,756.111023,758.888977,747.778015,752.085999,502.14092999999997,46109
2004-10-15,750.55603,763.3330080000001,750.0,760.210999,507.56594800000005,35612
2004-10-18,759.44397,763.3330080000001,755.55603,763.3330080000001,509.65033,2582
2004-10-19,759.44397,764.44397,763.3330080000001,764.44397,510.39196799999996,11450
2004-10-20,764.44397,764.44397,764.44397,764.44397,510.39196799999996,0
2004-10-21,764.44397,764.44397,764.44397,764.44397,510.39196799999996,0
2004-10-22,759.44397,768.888977,761.112976,768.888977,513.359863,14571
2004-10-25,768.888977,768.888977,768.888977,768.888977,513.359863,0
2004-10-26,770.55603,777.778015,768.888977,776.6669919999999,518.552979,25329
2004-10-27,773.3330080000001,783.3330080000001,773.3330080000001,777.778015,519.294678,7900
2004-10-28,780.55603,793.3330080000001,775.55603,793.3330080000001,529.680237,11418
2004-10-29,793.3330080000001,793.3330080000001,793.3330080000001,793.3330080000001,529.680237,0
2004-11-01,792.778015,802.221985,794.44397,800.0,534.131531,27830
2004-11-02,798.3330080000001,802.221985,796.6669919999999,802.221985,535.615173,72000
2004-11-03,800.55603,802.221985,793.9270019999999,793.9270019999999,530.0768429999999,62307
2004-11-04,798.3330080000001,808.888977,802.221985,807.778015,539.324768,66105
2004-11-05,807.221985,822.9180299999999,808.888977,822.9180299999999,549.433105,39304
2004-11-08,822.9180299999999,822.9180299999999,822.9180299999999,822.9180299999999,549.433105,0
2004-11-09,812.778015,822.830994,812.221985,816.6669919999999,545.25946,16237
2004-11-10,813.888977,847.778015,813.888977,813.888977,543.404785,176320
2004-11-11,843.3330080000001,850.0,838.888977,850.0,567.514771,18824
2004-11-12,844.4439699999999,850.0,838.0479740000001,838.242004,559.664368,147839
2004-11-15,841.6669919999999,850.0,838.888977,844.4439699999999,563.805298,1091
2004-11-16,841.6669919999999,844.4439699999999,841.6669919999999,844.4439699999999,563.805298,1485
2004-11-17,841.6669919999999,855.5560300000001,841.111023,854.4439699999999,570.4818730000001,34991
2004-11-18,852.778015,855.5560300000001,838.888977,847.778015,566.0313110000001,24772
2004-11-19,843.3330080000001,847.778015,838.888977,844.4439699999999,563.805298,6376
2004-11-22,844.4439699999999,844.4439699999999,844.4439699999999,844.4439699999999,563.805298,0
2004-11-23,841.111023,849.473022,842.221985,842.221985,562.321716,14436
2004-11-24,841.111023,847.778015,837.210999,847.778015,566.0313110000001,70980
2004-11-25,847.221985,854.4439699999999,850.0,854.4439699999999,570.4818730000001,12150
2004-11-26,854.4439699999999,854.4439699999999,854.4439699999999,854.4439699999999,570.4818730000001,0
2004-11-29,851.111023,854.4439699999999,846.6669919999999,846.6669919999999,565.28949,1026
2004-11-30,850.5560300000001,854.4439699999999,843.369019,843.369019,563.087524,17190
2004-12-01,843.369019,843.369019,843.369019,843.369019,563.087524,0
2004-12-02,833.888977,836.6669919999999,830.0,830.0,554.161499,45868
2004-12-03,833.3330080000001,836.6669919999999,831.6669919999999,831.6669919999999,555.274414,34039
2004-12-06,833.3330080000001,836.6669919999999,830.0,835.55603,557.871033,2333
2004-12-07,833.888977,836.6669919999999,830.0,836.6669919999999,558.612793,8917
2004-12-08,836.6669919999999,836.6669919999999,836.6669919999999,836.6669919999999,558.612793,0
2004-12-09,831.111023,833.3330080000001,825.55603,828.05603,552.863525,54354
2004-12-10,829.44397,830.130005,825.55603,828.05603,552.863525,11458
2004-12-13,829.44397,834.317993,833.3330080000001,834.317993,557.0443730000001,792
2004-12-14,834.317993,834.317993,834.317993,834.317993,557.0443730000001,0
2004-12-15,831.111023,836.6669919999999,836.6669919999999,836.6669919999999,558.612793,9094
2004-12-16,836.6669919999999,836.6669919999999,836.6669919999999,836.6669919999999,558.612793,0
2004-12-17,836.6669919999999,836.6669919999999,836.6669919999999,836.6669919999999,558.612793,0
2004-12-20,1177.780029,1202.219971,1177.780029,1202.219971,802.679626,450
2004-12-21,12.178,1217.780029,12.178,1206.109985,805.276855,0
2004-12-22,12.178,1217.780029,12.178,1205.0,804.535583,0
2004-12-23,1205.0,1205.0,1205.0,1205.0,804.535583,0
2004-12-24,1177.780029,1205.560059,1177.780029,1205.560059,804.909485,450
2004-12-27,1205.560059,1205.560059,1205.560059,1205.560059,804.909485,0
2004-12-28,1205.560059,1205.560059,1205.560059,1205.560059,804.909485,0
2004-12-29,1205.560059,1205.560059,1205.560059,1205.560059,804.909485,0
2004-12-30,1192.780029,1200.0,1198.329956,1198.329956,800.0821530000001,1575
2004-12-31,1192.780029,1205.560059,1200.0,1205.560059,804.909485,1575
2005-01-03,1205.560059,1205.560059,1205.560059,1205.560059,804.909485,0
2005-01-04,1205.560059,1205.560059,1205.560059,1205.560059,804.909485,0
2005-01-05,1180.0,1180.0,1144.439941,1172.219971,782.64978,38565
2005-01-06,1172.219971,1180.560059,1172.219971,1180.560059,788.218079,25480
2005-01-07,1183.329956,1207.219971,1183.329956,1202.780029,803.053223,3060
2005-01-10,1184.439941,1200.0,1184.439941,1197.219971,799.341187,5175
2005-01-11,1188.890015,1238.890015,1188.890015,1238.890015,827.162964,4167
2005-01-12,1244.439941,1244.439941,1235.0,1235.0,824.565308,900
2005-01-13,1246.109985,1246.109985,1236.670044,1236.670044,825.680481,6300
2005-01-14,1222.219971,1231.109985,1222.219971,1231.109985,821.968323,225
2005-01-17,1244.439941,1244.439941,1236.109985,1236.109985,825.306641,450
2005-01-18,1236.109985,1261.109985,1236.109985,1252.780029,836.436646,8937
2005-01-19,1255.560059,1281.670044,1255.560059,1280.0,854.6105960000001,6705
2005-01-20,1282.219971,1283.890015,1282.219971,1283.329956,856.833984,450
2005-01-21,1283.329956,1305.560059,1283.329956,1305.560059,871.6760859999999,23040
2005-01-24,1307.219971,1308.890015,1277.780029,1278.329956,853.4953609999999,736
2005-01-25,1288.890015,1288.890015,1270.0,1283.329956,856.833984,6786
2005-01-26,1294.439941,1294.439941,1282.780029,1282.780029,856.466675,675
2005-01-27,1295.560059,1303.329956,1295.560059,1302.780029,869.819885,1125
2005-01-28,1302.780029,1302.780029,1302.780029,1302.780029,869.819885,0
2005-01-31,1294.439941,1294.439941,1294.439941,1294.439941,864.2514039999999,200
2005-02-01,1288.890015,1295.0,1283.329956,1295.0,864.625366,778
2005-02-02,1295.0,1295.0,1295.0,1295.0,864.625366,0
2005-02-03,1305.0,1306.670044,1296.670044,1296.670044,865.740417,450
2005-02-04,1300.0,1304.439941,1300.0,1304.439941,870.928223,450
2005-02-07,1304.439941,1304.439941,1304.439941,1304.439941,870.928223,0
2005-02-08,1308.329956,1348.890015,1308.329956,1347.219971,899.490967,4725
2005-02-09,1350.560059,1353.329956,1344.439941,1344.439941,897.634766,900
2005-02-10,1355.560059,1427.780029,1355.560059,1421.670044,949.198608,5175
2005-02-11,1416.670044,1418.890015,1411.109985,1418.890015,947.3425289999999,8211
2005-02-14,1405.560059,1411.109985,1405.560059,1408.329956,940.291809,9450
2005-02-15,1424.439941,1430.0,1418.890015,1418.890015,947.3425289999999,900
2005-02-16,1416.670044,1418.890015,1411.109985,1418.890015,947.3425289999999,2925
2005-02-17,1418.890015,1418.890015,1418.890015,1418.890015,947.3425289999999,0
2005-02-18,1418.890015,1418.890015,1418.890015,1418.890015,947.3425289999999,0
2005-02-21,1432.219971,1433.329956,1423.890015,1423.890015,950.680725,7425
2005-02-22,1412.219971,1435.0,1412.219971,1424.439941,951.0477289999999,7336
2005-02-23,1422.219971,1428.890015,1400.0,1427.219971,952.904175,9900
2005-02-24,1430.560059,1433.890015,1430.560059,1431.670044,955.875122,1575
2005-02-25,1435.560059,1440.560059,1435.560059,1440.560059,961.81073,1575
2005-02-28,1442.219971,1461.109985,1442.219971,1451.109985,968.8547359999999,30596
2005-03-01,1444.439941,1461.109985,1444.439941,1453.890015,970.710815,13799
2005-03-02,1462.780029,1466.670044,1455.560059,1461.109985,984.0048830000001,1608
2005-03-03,1444.439941,1557.219971,1444.439941,1522.219971,1025.1601560000001,13275
2005-03-04,1516.670044,1530.560059,1504.439941,1520.560059,1024.042358,50928
2005-03-07,1530.560059,1533.329956,1522.219971,1533.329956,1032.642334,8536
2005-03-08,1538.890015,1552.219971,1528.890015,1540.560059,1037.5117189999999,1575
2005-03-09,1540.560059,1540.560059,1540.560059,1540.560059,1037.5117189999999,0
2005-03-10,1555.560059,1561.109985,1555.560059,1560.0,1050.603638,675
2005-03-11,1566.670044,1568.329956,1561.109985,1562.780029,1052.47583,4365
2005-03-14,1570.0,1577.780029,1567.780029,1567.780029,1055.84314,3150
2005-03-15,1567.780029,1567.780029,1567.780029,1567.780029,1055.84314,0
2005-03-16,1566.670044,1570.560059,1566.670044,1570.560059,1057.715576,4500
2005-03-17,1580.0,1581.670044,1576.109985,1576.109985,1061.4528810000002,675
2005-03-18,1580.0,1595.0,1580.0,1595.0,1074.174683,10700
2005-03-21,1594.439941,1594.439941,1586.670044,1586.670044,1068.565186,450
2005-03-22,1572.219971,1572.219971,1555.560059,1562.219971,1052.098877,1125
2005-03-23,1562.219971,1562.219971,1562.219971,1562.219971,1052.098877,0
2005-03-24,1552.219971,1552.219971,1535.560059,1537.780029,1035.639526,2025
2005-03-25,1537.780029,1537.780029,1537.780029,1537.780029,1035.639526,0
2005-03-28,1537.780029,1537.780029,1537.780029,1537.780029,1035.639526,0
2005-03-29,1537.780029,1537.780029,1537.780029,1537.780029,1035.639526,0
2005-03-30,1516.670044,1516.670044,1487.780029,1493.329956,1005.7039179999999,5584
2005-03-31,1491.109985,1544.439941,1491.109985,1494.439941,1006.451477,1755
2005-04-01,1500.0,1503.329956,1484.439941,1503.329956,1012.4383539999999,3600
2005-04-04,1516.670044,1516.670044,1482.219971,1493.329956,1005.7039179999999,968
2005-04-05,1505.560059,1538.890015,1494.439941,1494.439941,1006.451477,39048
2005-04-06,1511.109985,1527.780029,1511.109985,1517.780029,1022.1698,6410
2005-04-07,1533.329956,1538.890015,1527.780029,1534.439941,1033.389893,675
2005-04-08,1540.0,1561.109985,1540.0,1560.0,1050.603638,1575
2005-04-11,1540.0,1560.0,1540.0,1552.219971,1045.364136,1620
2005-04-12,1552.219971,1552.219971,1552.219971,1552.219971,1045.364136,0
2005-04-13,1533.329956,1543.329956,1533.329956,1543.329956,1039.376953,450
2005-04-14,1554.439941,1564.439941,1554.439941,1554.439941,1046.859009,649
2005-04-15,1544.439941,1546.670044,1538.890015,1546.670044,1041.626221,675
2005-04-18,1530.0,1533.329956,1522.219971,1522.219971,1025.1601560000001,1755
2005-04-19,1516.670044,1530.0,1516.670044,1530.0,1030.399658,171
2005-04-20,1543.329956,1550.0,1543.329956,1550.0,1043.869263,540
2005-04-21,1533.329956,1555.560059,1533.329956,1553.329956,1046.11145,2250
2005-04-22,1560.0,1572.219971,1555.560059,1566.670044,1055.095825,3748
2005-04-25,1557.780029,1595.560059,1557.780029,1587.780029,1069.3126220000001,6075
2005-04-26,1594.439941,1613.329956,1594.439941,1611.109985,1085.024292,2250
2005-04-27,1616.670044,1622.219971,1588.890015,1593.329956,1073.050293,2650
2005-04-28,1587.780029,1587.780029,1535.560059,1535.560059,1034.1442869999998,10576
2005-04-29,1535.560059,1535.560059,1497.780029,1503.329956,1012.4383539999999,9675
2005-05-03,1506.670044,1516.670044,1494.439941,1500.0,1010.1956789999999,13320
2005-05-04,1503.329956,1503.329956,1500.0,1500.0,1010.1956789999999,5508
2005-05-05,1510.0,1533.329956,1505.560059,1514.439941,1019.920349,2812
2005-05-06,1514.439941,1514.439941,1514.439941,1514.439941,1019.920349,0
2005-05-09,1503.329956,1505.560059,1500.0,1501.109985,1010.94342,900
2005-05-10,1502.219971,1511.109985,1497.780029,1500.0,1010.1956789999999,37800
2005-05-11,1511.109985,1511.109985,1505.560059,1505.560059,1013.940308,4500
2005-05-12,1505.560059,1505.560059,1505.560059,1505.560059,1013.940308,0
2005-05-13,1515.560059,1583.329956,1515.560059,1533.329956,1032.642334,12361
2005-05-16,1544.439941,1550.0,1544.439941,1550.0,1043.869263,2464
2005-05-17,1553.329956,1554.439941,1496.670044,1505.560059,1013.940308,43078
2005-05-18,1493.329956,1516.670044,1493.329956,1512.219971,1018.425659,32216
2005-05-19,1507.780029,1516.670044,1500.0,1508.890015,1016.182983,2758
2005-05-20,1508.890015,1508.890015,1508.890015,1508.890015,1016.182983,0
2005-05-23,1516.670044,1516.670044,1516.670044,1516.670044,1021.422424,204
2005-05-24,1495.560059,1495.560059,1495.560059,1495.560059,1007.2056880000001,225
2005-05-25,1501.109985,1501.109985,1488.890015,1496.670044,1007.95343,450
2005-05-26,1507.780029,1507.780029,1501.109985,1501.109985,1010.94342,225
2005-05-27,1493.329956,1511.109985,1493.329956,1495.560059,1007.2056880000001,1604
2005-05-31,1516.670044,1588.890015,1516.670044,1588.890015,1070.059937,22316
2005-06-01,1553.329956,1563.329956,1533.329956,1548.890015,1043.12146,11524
2005-06-02,1548.890015,1548.890015,1548.890015,1548.890015,1043.12146,0
2005-06-03,1548.890015,1548.890015,1548.890015,1548.890015,1043.12146,0
2005-06-06,1548.890015,1548.890015,1548.890015,1548.890015,1043.12146,0
2005-06-07,1583.329956,1588.890015,1577.780029,1577.780029,1062.5780029999999,5290
2005-06-08,1574.439941,1574.439941,1572.219971,1572.219971,1058.8334960000002,236
2005-06-09,1588.890015,1594.439941,1555.560059,1594.439941,1073.797729,3205
2005-06-10,1574.439941,1574.439941,1568.890015,1568.890015,1056.590698,404
2005-06-13,1558.890015,1558.890015,1555.560059,1556.670044,1048.360962,450
2005-06-14,1548.890015,1548.890015,1548.890015,1548.890015,1043.12146,1980
2005-06-15,1548.890015,1548.890015,1548.890015,1548.890015,1043.12146,0
2005-06-16,1548.890015,1548.890015,1548.890015,1548.890015,1043.12146,0
2005-06-17,1560.0,1560.0,1553.329956,1553.329956,1046.11145,225
2005-06-20,1561.109985,1573.329956,1561.109985,1570.0,1057.338257,1350
2005-06-21,1575.560059,1594.439941,1575.560059,1592.219971,1072.3027339999999,2025
2005-06-22,1586.670044,1588.890015,1586.670044,1588.890015,1070.059937,225
2005-06-23,1583.329956,1583.329956,1578.890015,1578.890015,1063.325684,675
2005-06-24,1567.780029,1582.219971,1567.780029,1577.780029,1062.5780029999999,675
2005-06-27,1567.780029,1588.890015,1555.560059,1563.329956,1052.846069,1514
2005-06-28,1570.0,1570.0,1567.780029,1567.780029,1055.84314,181
2005-06-29,1567.780029,1567.780029,1567.780029,1567.780029,1055.84314,0
2005-06-30,1563.329956,1568.890015,1563.329956,1568.890015,1056.590698,225
2005-07-01,1560.0,1560.0,1548.890015,1548.890015,1043.12146,1350
2005-07-04,1556.670044,1561.109985,1546.670044,1551.109985,1044.616699,2282
2005-07-05,1555.560059,1572.219971,1555.560059,1565.560059,1054.348267,945
2005-07-06,1577.780029,1577.780029,1577.780029,1577.780029,1062.5780029999999,225
2005-07-07,1562.219971,1562.219971,1562.219971,1562.219971,1052.098877,225
2005-07-08,1566.670044,1581.109985,1566.670044,1575.560059,1061.082886,788
2005-07-11,1577.780029,1594.439941,1577.780029,1591.109985,1071.555176,4894
2005-07-12,1598.890015,1600.0,1583.329956,1583.329956,1066.315308,1170
2005-07-13,1583.329956,1583.329956,1583.329956,1583.329956,1066.315308,0
2005-07-14,1583.329956,1583.329956,1583.329956,1583.329956,1066.315308,0
2005-07-15,1583.329956,1583.329956,1583.329956,1583.329956,1066.315308,0
2005-07-18,1573.329956,1583.329956,1573.329956,1583.329956,1066.315308,1071
2005-07-19,1583.329956,1583.329956,1583.329956,1583.329956,1066.315308,0
2005-07-20,1583.329956,1584.439941,1577.780029,1584.439941,1067.063232,119253
2005-07-21,1585.560059,1593.329956,1585.560059,1592.219971,1072.3027339999999,718
2005-07-22,1603.329956,1610.0,1600.0,1601.109985,1078.289917,10922
2005-07-25,1595.560059,1595.560059,1590.0,1595.560059,1074.552124,56886
2005-07-26,1595.560059,1595.560059,1595.560059,1595.560059,1074.552124,0
2005-07-27,1598.890015,1622.219971,1594.439941,1606.670044,1082.03418,7434
2005-07-28,1613.329956,1621.109985,1613.329956,1617.780029,1089.516357,25531
2005-07-29,1630.0,1655.560059,1630.0,1653.329956,1113.45813,41824
2005-08-01,1655.560059,1666.670044,1655.560059,1656.670044,1115.7073970000001,19173
2005-08-02,1655.560059,1666.670044,1655.560059,1658.890015,1117.202515,25447
2005-08-03,1666.670044,1711.109985,1666.670044,1697.780029,1143.393555,134196
2005-08-04,1705.560059,1734.439941,1701.109985,1723.3299559999998,1160.600464,38038
2005-08-05,1730.0,1756.6700440000002,1730.0,1751.109985,1179.309204,53997
2005-08-08,1757.780029,1760.0,1750.0,1750.0,1178.56189,9224
2005-08-09,1760.0,1777.780029,1760.0,1771.109985,1192.778687,9557
2005-08-10,1771.109985,1771.109985,1771.109985,1771.109985,1192.778687,0
2005-08-11,1771.109985,1771.109985,1771.109985,1771.109985,1192.778687,0
2005-08-12,1777.780029,1778.890015,1763.3299559999998,1763.3299559999998,1187.538818,55355
2005-08-15,1764.439941,1764.439941,1733.3299559999998,1745.560059,1175.571655,50430
2005-08-16,1754.439941,1754.439941,1733.3299559999998,1742.219971,1173.32251,140977
2005-08-17,1742.219971,1742.219971,1742.219971,1742.219971,1173.32251,0
2005-08-18,1744.439941,1744.439941,1736.6700440000002,1736.6700440000002,1169.584839,53860
2005-08-19,1738.890015,1741.109985,1727.780029,1741.109985,1172.574829,87848
2005-08-22,1753.3299559999998,1753.3299559999998,1741.109985,1741.109985,1172.574829,206
2005-08-23,1744.439941,1744.439941,1736.6700440000002,1736.6700440000002,1169.584839,37785
2005-08-24,1727.780029,1727.780029,1722.219971,1727.780029,1163.5974119999998,5271
2005-08-25,1727.780029,1727.780029,1727.780029,1727.780029,1163.5974119999998,0
2005-08-26,1727.780029,1732.219971,1722.219971,1732.219971,1166.5876460000002,5266
2005-08-29,1732.219971,1732.219971,1732.219971,1732.219971,1166.5876460000002,0
2005-08-30,1732.219971,1732.219971,1732.219971,1732.219971,1166.5876460000002,0
2005-08-31,1688.890015,1688.890015,1666.670044,1686.6700440000002,1135.911255,104516
2005-09-01,1658.890015,1674.439941,1653.329956,1653.329956,1113.45813,20128
2005-09-02,1646.670044,1650.0,1638.890015,1643.329956,1106.723267,15982
2005-09-05,1635.560059,1635.560059,1600.0,1600.0,1077.542236,5841
2005-09-06,1614.439941,1614.439941,1550.0,1558.890015,1049.856079,61980
2005-09-07,1537.780029,1577.780029,1537.780029,1575.560059,1066.3842769999999,154069
2005-09-08,1588.890015,1603.329956,1588.890015,1603.329956,1085.1798099999999,78034
2005-09-09,1616.670044,1666.670044,1616.670044,1666.670044,1128.050049,33054
2005-09-12,1650.0,1666.670044,1644.439941,1657.780029,1122.032959,75441
2005-09-13,1650.0,1650.0,1631.109985,1636.670044,1107.745361,35238
2005-09-14,1628.890015,1628.890015,1626.670044,1628.890015,1102.479614,1530
2005-09-15,1618.890015,1625.560059,1616.670044,1625.560059,1100.225952,955
2005-09-16,1611.109985,1633.329956,1611.109985,1624.439941,1099.467773,10018
2005-09-19,1607.780029,1607.780029,1600.0,1605.560059,1086.689331,44410
2005-09-20,1593.329956,1638.890015,1593.329956,1611.109985,1090.445557,8509
2005-09-21,1622.219971,1640.0,1622.219971,1628.890015,1102.479614,580
2005-09-22,1644.439941,1651.109985,1633.329956,1642.219971,1111.501709,2178
2005-09-23,1627.780029,1627.780029,1627.780029,1627.780029,1101.728394,54
2005-09-26,1627.780029,1627.780029,1627.780029,1627.780029,1101.728394,0
2005-09-27,1627.780029,1627.780029,1627.780029,1627.780029,1101.728394,0
2005-09-28,1644.439941,1644.439941,1638.890015,1638.890015,1109.248047,27389
2005-09-29,1622.219971,1638.890015,1622.219971,1638.890015,1109.248047,7750
2005-09-30,1655.560059,1657.780029,1631.109985,1631.109985,1103.982666,16216
2005-10-03,1638.890015,1650.0,1638.890015,1643.329956,1112.253052,4329
2005-10-04,1630.0,1656.670044,1630.0,1650.0,1116.767456,531
2005-10-05,1650.0,1650.0,1650.0,1650.0,1116.767456,0
2005-10-06,1633.329956,1636.670044,1630.0,1636.670044,1107.745361,1612
2005-10-07,1622.219971,1633.329956,1622.219971,1633.329956,1105.484741,927
2005-10-10,1633.329956,1633.329956,1633.329956,1633.329956,1105.484741,0
2005-10-11,1615.560059,1631.109985,1615.560059,1631.109985,1103.982666,2030
2005-10-12,1644.439941,1644.439941,1636.670044,1636.670044,1107.745361,751
2005-10-13,1622.219971,1644.439941,1616.670044,1616.670044,1094.2089839999999,3483
2005-10-14,1622.219971,1633.329956,1622.219971,1633.329956,1105.484741,41758
2005-10-17,1616.670044,1622.219971,1611.109985,1622.219971,1097.964966,1715
2005-10-18,1638.890015,1638.890015,1594.439941,1598.890015,1082.174683,4864
2005-10-19,1591.109985,1591.109985,1534.439941,1543.329956,1044.569946,42614
2005-10-20,1555.560059,1566.670044,1555.560059,1564.439941,1058.858398,53374
2005-10-21,1566.670044,1566.670044,1558.890015,1558.890015,1055.1014400000001,4206
2005-10-24,1572.219971,1572.219971,1564.439941,1564.439941,1058.858398,3447
2005-10-25,1551.109985,1566.670044,1550.0,1560.0,1055.852905,804
2005-10-26,1560.0,1560.0,1560.0,1560.0,1055.852905,0
2005-10-27,1547.780029,1561.109985,1547.780029,1561.109985,1056.604126,4965
2005-10-28,1561.109985,1561.109985,1561.109985,1561.109985,1056.604126,0
2005-10-31,1561.109985,1561.109985,1561.109985,1561.109985,1056.604126,0
2005-11-01,1544.439941,1544.439941,1511.109985,1525.560059,1032.5429689999999,5871
2005-11-02,1516.670044,1516.670044,1488.890015,1488.890015,1007.7237550000001,10205
2005-11-03,1516.670044,1516.670044,1513.329956,1513.329956,1024.265015,10058
2005-11-04,1500.0,1507.780029,1472.219971,1507.780029,1020.5087890000001,13688
2005-11-07,1505.560059,1517.780029,1505.560059,1511.109985,1022.7625119999999,2566
2005-11-08,1508.890015,1508.890015,1494.439941,1494.439941,1011.479858,281894
2005-11-09,1494.439941,1495.560059,1477.780029,1484.439941,1004.711609,53134
2005-11-10,1505.560059,1505.560059,1474.439941,1478.890015,1000.955261,12712
2005-11-11,1478.890015,1478.890015,1478.890015,1478.890015,1000.955261,0
2005-11-14,1474.439941,1506.670044,1474.439941,1506.670044,1019.75769,19716
